MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2022Jan07 14:36:59 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1633088700,           2021-10-01 11:45:00,           2021-10-01 07:45:00,      3.510000,     14.542000,          1.439000,                    14.129467,      0.930000
                1633089600,           2021-10-01 12:00:00,           2021-10-01 08:00:00,      3.510000,     14.490000,          1.538000,                    15.084459,      0.931000
                1633090500,           2021-10-01 12:15:00,           2021-10-01 08:15:00,      3.510000,     14.482000,          1.584000,                    15.532913,      0.931000
                1633091400,           2021-10-01 12:30:00,           2021-10-01 08:30:00,      3.510000,     14.413000,          1.535000,                    15.029795,      0.931000
                1633092300,           2021-10-01 12:45:00,           2021-10-01 08:45:00,      3.510000,     14.413000,          1.612000,                    15.783733,      0.931000
                1633093200,           2021-10-01 13:00:00,           2021-10-01 09:00:00,      3.510000,     14.387000,          1.606000,                    15.716070,      0.931000
                1633094100,           2021-10-01 13:15:00,           2021-10-01 09:15:00,      3.510000,     14.378000,          1.506000,                    14.734591,      0.931000
                1633095000,           2021-10-01 13:30:00,           2021-10-01 09:30:00,      3.510000,     14.378000,          1.600000,                    15.654280,      0.931000
                1633095900,           2021-10-01 13:45:00,           2021-10-01 09:45:00,      3.510000,     14.387000,          1.611000,                    15.764999,      0.931000
                1633096800,           2021-10-01 14:00:00,           2021-10-01 10:00:00,      3.510000,     14.387000,          1.605000,                    15.706284,      0.931000
                1633097700,           2021-10-01 14:15:00,           2021-10-01 10:15:00,      3.510000,     14.421000,          1.567000,                    15.345797,      0.931000
                1633098600,           2021-10-01 14:30:00,           2021-10-01 10:30:00,      3.510000,     14.430000,          1.543000,                    15.113727,      0.930000
                1633099500,           2021-10-01 14:45:00,           2021-10-01 10:45:00,      3.510000,     14.456000,          1.412000,                    13.838418,      0.930000
                1633100400,           2021-10-01 15:00:00,           2021-10-01 11:00:00,      3.510000,     14.456000,          1.456000,                    14.269644,      0.930000
                1633101300,           2021-10-01 15:15:00,           2021-10-01 11:15:00,      3.510000,     14.508000,          1.554000,                    15.247359,      0.931000
                1633102200,           2021-10-01 15:30:00,           2021-10-01 11:30:00,      3.510000,     14.525000,          1.433000,                    14.065349,      0.930000
                1633103100,           2021-10-01 15:45:00,           2021-10-01 11:45:00,      3.510000,     14.542000,          1.379000,                    13.540330,      0.930000
                1633104000,           2021-10-01 16:00:00,           2021-10-01 12:00:00,      3.510000,     14.603000,          1.364000,                    13.410824,      0.930000
                1633104900,           2021-10-01 16:15:00,           2021-10-01 12:15:00,      3.510000,     14.629000,          1.328000,                    13.064251,      0.930000
                1633105800,           2021-10-01 16:30:00,           2021-10-01 12:30:00,      3.510000,     14.715000,          1.281000,                    12.625436,      0.929000
                1633106700,           2021-10-01 16:45:00,           2021-10-01 12:45:00,      3.510000,     14.775000,          1.235000,                    12.187909,      0.929000
                1633107600,           2021-10-01 17:00:00,           2021-10-01 13:00:00,      3.510000,     14.853000,          1.170000,                    11.565960,      0.929000
                1633108500,           2021-10-01 17:15:00,           2021-10-01 13:15:00,      3.510000,     14.973000,          1.123000,                    11.130182,      0.929000
                1633109400,           2021-10-01 17:30:00,           2021-10-01 13:30:00,      3.510000,     15.094000,          1.170000,                    11.626315,      0.929000
                1633110300,           2021-10-01 17:45:00,           2021-10-01 13:45:00,      3.510000,     15.197000,          1.108000,                    11.034667,      0.929000
                1633111200,           2021-10-01 18:00:00,           2021-10-01 14:00:00,      3.510000,     15.257000,          1.089000,                    10.859446,      0.929000
                1633112100,           2021-10-01 18:15:00,           2021-10-01 14:15:00,      3.510000,     15.368000,          1.085000,                    10.845376,      0.929000
                1633113000,           2021-10-01 18:30:00,           2021-10-01 14:30:00,      3.510000,     15.454000,          1.024000,                    10.254522,      0.929000
                1633113900,           2021-10-01 18:45:00,           2021-10-01 14:45:00,      3.510000,     15.505000,          0.923000,                     9.253188,      0.928000
                1633114800,           2021-10-01 19:00:00,           2021-10-01 15:00:00,      3.510000,     15.591000,          0.864000,                     8.677651,      0.928000
                1633115700,           2021-10-01 19:15:00,           2021-10-01 15:15:00,      3.510000,     15.634000,          0.884000,                     8.886682,      0.928000
                1633116600,           2021-10-01 19:30:00,           2021-10-01 15:30:00,      3.510000,     15.702000,          0.991000,                     9.976800,      0.928000
                1633117500,           2021-10-01 19:45:00,           2021-10-01 15:45:00,      3.510000,     15.728000,          0.904000,                     9.105983,      0.928000
                1633118400,           2021-10-01 20:00:00,           2021-10-01 16:00:00,      3.510000,     15.736000,          0.807000,                     8.130290,      0.927000
                1633119300,           2021-10-01 20:15:00,           2021-10-01 16:15:00,      3.510000,     15.770000,          0.870000,                     8.771349,      0.928000
